Node;Centrality Degree
5660;0.016393
17832;0.016393
8315;0.016393
17831;0.016393
14794;0.016393
14792;0.016393
9994;0.016393
6559;0.016393
2935;0.016393
9685;0.016393
16898;0.016393
10001;0.016393
8255;0.016393
16085;0.016393
4637;0.016393
5708;0.016393
2750;0.016393
4186;0.016393
16955;0.016393
6577;0.016393
17907;0.016393
16091;0.016393
6760;0.016393
9985;0.016393
2939;0.016393
5638;0.016393
6773;0.016393
16088;0.016393
14952;0.016393
6531;0.016393
5626;0.016393
14953;0.016393
4722;0.016393
4298;0.016393
5824;0.016393
16666;0.016393
16612;0.016393
4290;0.016393
10029;0.016393
9683;0.016393
2738;0.016393
8240;0.016393
10017;0.016393
8244;0.016393
14820;0.016393
14174;0.016393
4213;0.016393
9709;0.016393
9967;0.016393
17712;0.016393
16905;0.016393
5791;0.016393
17779;0.016393
2938;0.016393
6690;0.016393
17890;0.016393
6594;0.016393
9945;0.016393
6596;0.016393
14989;0.016393
14172;0.016393
8277;0.016393
8279;0.016393
6742;0.016393
16113;0.016393
17896;0.016393
2768;0.016393
6745;0.016393
6748;0.016393
17903;0.016393
16659;0.016393
7806;0.016393
6755;0.016393
16078;0.016393
17901;0.016393
19444;0.016529
7540;0.016529
4758;0.016529
4739;0.016529
11815;0.016529
19474;0.016529
12056;0.016529
7996;0.016529
19472;0.016529
7827;0.016529
12058;0.016529
4526;0.016529
19460;0.016529
12070;0.016529
15123;0.016529
19342;0.016529
16618;0.016529
7517;0.016529
16478;0.016529
7812;0.016529
8011;0.016529
11917;0.016529
8013;0.016529
11803;0.016529
11796;0.016529
16737;0.016529
4717;0.016529
11924;0.016529
8025;0.016529
4498;0.016529
16742;0.016529
4493;0.016529
950;0.016529
7523;0.016529
4749;0.016529
16596;0.016529
962;0.016529
1056;0.016529
16619;0.016529
12063;0.016529
4741;0.016529
16732;0.016529
7069;0.016529
12061;0.016529
19446;0.016529
11807;0.016529
19592;0.016529
7585;0.016529
12067;0.016529
4955;0.016529
14916;0.016529
8008;0.016529
19608;0.016529
7633;0.016529
7880;0.016529
11854;0.016529
11884;0.016529
19427;0.016529
13244;0.016529
4601;0.016529
4659;0.016529
7645;0.016529
13231;0.016529
7637;0.016529
4865;0.016529
4866;0.016529
15049;0.016529
1028;0.016529
19545;0.016529
4589;0.016529
4587;0.016529
4806;0.016529
15076;0.016529
1031;0.016529
7864;0.016529
4805;0.016529
15078;0.016529
7859;0.016529
19523;0.016529
19399;0.016529
7675;0.016529
11866;0.016529
7892;0.016529
16558;0.016529
19515;0.016529
19407;0.016529
4615;0.016529
4614;0.016529
11862;0.016529
11873;0.016529
14956;0.016529
19373;0.016529
19527;0.016529
7689;0.016529
16562;0.016529
7886;0.016529
4837;0.016529
7884;0.016529
4808;0.016529
4611;0.016529
16678;0.016529
13243;0.016529
11856;0.016529
16632;0.016529
4911;0.016529
11902;0.016529
19566;0.016529
7572;0.016529
16585;0.016529
7973;0.016529
4542;0.016529
19573;0.016529
14982;0.016529
7740;0.016529
7741;0.016529
19575;0.016529
4553;0.016529
7551;0.016529
7829;0.016529
822;0.016529
818;0.016529
7549;0.016529
13204;0.016529
925;0.016529
16495;0.016529
7543;0.016529
16717;0.016529
11817;0.016529
4572;0.016529
4798;0.016529
4795;0.016529
16570;0.016529
11966;0.016529
12021;0.016529
1036;0.016529
14934;0.016529
12023;0.016529
7858;0.016529
11833;0.016529
16573;0.016529
926;0.016529
19436;0.016529
4568;0.016529
4567;0.016529
7593;0.016529
19481;0.016529
7964;0.016529
7850;0.016529
16579;0.016529
7847;0.016529
7677;0.016529
11825;0.016529
6584;0.016529
16034;0.016529
6564;0.016529
15631;0.016529
16037;0.016529
12590;0.016529
5802;0.016529
6578;0.016529
5794;0.016529
6581;0.016529
5793;0.016529
5792;0.016529
16032;0.016529
20168;0.016529
5787;0.016529
275;0.016529
279;0.016529
12570;0.016529
20155;0.016529
15618;0.016529
15616;0.016529
20154;0.016529
15615;0.016529
12563;0.016529
5847;0.016529
15995;0.016529
15677;0.016529
6466;0.016529
6470;0.016529
6473;0.016529
5883;0.016529
15671;0.016529
5873;0.016529
6496;0.016529
12618;0.016529
5850;0.016529
286;0.016529
12612;0.016529
6524;0.016529
5837;0.016529
6532;0.016529
15650;0.016529
5828;0.016529
12602;0.016529
15640;0.016529
5823;0.016529
12929;0.016529
20079;0.016529
16073;0.016529
15572;0.016529
12508;0.016529
5687;0.016529
6708;0.016529
12501;0.016529
15559;0.016529
5656;0.016529
5653;0.016529
350;0.016529
15553;0.016529
5721;0.016529
16115;0.016529
15545;0.016529
6759;0.016529
5636;0.016529
5633;0.016529
368;0.016529
12475;0.016529
5627;0.016529
15533;0.016529
20061;0.016529
5746;0.016529
5772;0.016529
289;0.016529
20145;0.016529
16056;0.016529
5755;0.016529
5752;0.016529
12545;0.016529
12544;0.016529
6636;0.016529
12541;0.016529
15593;0.016529
5888;0.016529
5742;0.016529
5740;0.016529
15588;0.016529
16068;0.016529
6653;0.016529
5734;0.016529
15583;0.016529
12524;0.016529
6663;0.016529
6666;0.016529
6053;0.016529
6225;0.016529
15815;0.016529
15895;0.016529
12855;0.016529
15813;0.016529
6082;0.016529
12778;0.016529
6240;0.016529
6249;0.016529
6058;0.016529
6054;0.016529
6092;0.016529
6047;0.016529
6036;0.016529
6283;0.016529
6023;0.016529
6292;0.016529
15933;0.016529
6008;0.016529
12878;0.016529
15761;0.016529
12879;0.016529
20346;0.016529
6192;0.016529
6153;0.016529
20473;0.016529
6155;0.016529
6148;0.016529
6138;0.016529
20464;0.016529
12816;0.016529
15852;0.016529
6179;0.016529
6130;0.016529
6123;0.016529
15758;0.016529
6120;0.016529
6205;0.016529
20412;0.016529
6105;0.016529
12795;0.016529
6100;0.016529
15889;0.016529
15822;0.016529
12790;0.016529
6221;0.016529
6411;0.016529
15720;0.016529
12683;0.016529
6383;0.016529
20260;0.016529
12674;0.016529
6394;0.016529
20257;0.016529
12668;0.016529
6399;0.016529
12664;0.016529
6410;0.016529
5955;0.016529
12656;0.016529
6419;0.016529
15989;0.016529
6423;0.016529
5903;0.016529
15693;0.016529
12646;0.016529
12645;0.016529
6454;0.016529
6455;0.016529
20297;0.016529
12735;0.016529
15940;0.016529
15941;0.016529
12727;0.016529
5984;0.016529
15747;0.016529
6342;0.016529
12716;0.016529
5980;0.016529
6347;0.016529
20299;0.016529
20059;0.016529
12706;0.016529
5975;0.016529
12704;0.016529
15955;0.016529
20285;0.016529
15958;0.016529
15961;0.016529
12894;0.016529
15725;0.016529
12690;0.016529
5213;0.016529
12226;0.016529
648;0.016529
19755;0.016529
12223;0.016529
16325;0.016529
16328;0.016529
19751;0.016529
5243;0.016529
16334;0.016529
19731;0.016529
685;0.016529
646;0.016529
12198;0.016529
15256;0.016529
16356;0.016529
5192;0.016529
12187;0.016529
7272;0.016529
5181;0.016529
7286;0.016529
5174;0.016529
7297;0.016529
15232;0.016529
16308;0.016529
16288;0.016529
7120;0.016529
609;0.016529
5302;0.016529
12265;0.016529
19796;0.016529
16301;0.016529
616;0.016529
15303;0.016529
622;0.016529
15302;0.016529
699;0.016529
5281;0.016529
5276;0.016529
5270;0.016529
15295;0.016529
12240;0.016529
7177;0.016529
19774;0.016529
637;0.016529
5254;0.016529
7187;0.016529
12107;0.016529
5048;0.016529
12124;0.016529
15177;0.016529
19654;0.016529
15176;0.016529
5035;0.016529
15171;0.016529
19648;0.016529
7433;0.016529
7442;0.016529
761;0.016529
12129;0.016529
7448;0.016529
19640;0.016529
5015;0.016529
768;0.016529
13150;0.016529
7464;0.016529
12091;0.016529
7497;0.016529
13152;0.016529
7503;0.016529
7338;0.016529
7316;0.016529
7317;0.016529
15221;0.016529
5152;0.016529
12165;0.016529
5140;0.016529
13122;0.016529
5131;0.016529
13123;0.016529
5127;0.016529
15212;0.016529
15328;0.016529
7339;0.016529
5112;0.016529
7345;0.016529
7366;0.016529
12144;0.016529
12142;0.016529
19669;0.016529
5068;0.016529
5066;0.016529
7385;0.016529
5491;0.016529
6884;0.016529
5532;0.016529
12412;0.016529
12409;0.016529
6899;0.016529
5520;0.016529
5518;0.016529
459;0.016529
5517;0.016529
16189;0.016529
19938;0.016529
6877;0.016529
12386;0.016529
13013;0.016529
19932;0.016529
5480;0.016529
5471;0.016529
5469;0.016529
13018;0.016529
13020;0.016529
5458;0.016529
19921;0.016529
15512;0.016529
16127;0.016529
6785;0.016529
5618;0.016529
20050;0.016529
15527;0.016529
6804;0.016529
16139;0.016529
15516;0.016529
401;0.016529
12991;0.016529
5579;0.016529
19918;0.016529
5574;0.016529
20026;0.016529
15499;0.016529
5555;0.016529
5554;0.016529
5548;0.016529
5547;0.016529
5544;0.016529
16170;0.016529
19990;0.016529
19832;0.016529
541;0.016529
15396;0.016529
13055;0.016529
5407;0.016529
12319;0.016529
7040;0.016529
556;0.016529
558;0.016529
5383;0.016529
7050;0.016529
15368;0.016529
15399;0.016529
5381;0.016529
5362;0.016529
5360;0.016529
20479;0.016529
7071;0.016529
15351;0.016529
7092;0.016529
13067;0.016529
5332;0.016529
5327;0.016529
12347;0.016529
16225;0.016529
6962;0.016529
6965;0.016529
15416;0.016529
6968;0.016529
6969;0.016529
6971;0.016529
19894;0.016529
13026;0.016529
5453;0.016529
12353;0.016529
12080;0.016529
15411;0.016529
5439;0.016529
12343;0.016529
5434;0.016529
526;0.016529
6992;0.016529
5429;0.016529
12336;0.016529
15406;0.016529
6998;0.016529
2638;0.016529
3564;0.016529
2625;0.016529
3562;0.016529
17359;0.016529
17364;0.016529
18024;0.016529
3536;0.016529
14458;0.016529
17368;0.016529
10149;0.016529
18818;0.016529
9104;0.016529
13752;0.016529
1930;0.016529
18008;0.016529
11194;0.016529
9106;0.016529
10769;0.016529
3530;0.016529
18801;0.016529
9043;0.016529
14485;0.016529
18846;0.016529
18841;0.016529
17318;0.016529
13500;0.016529
2620;0.016529
3612;0.016529
9035;0.016529
9040;0.016529
3606;0.016529
3519;0.016529
18830;0.016529
14170;0.016529
3602;0.016529
3590;0.016529
3589;0.016529
18821;0.016529
13504;0.016529
11220;0.016529
14467;0.016529
9191;0.016529
2150;0.016529
10898;0.016529
13538;0.016529
2046;0.016529
3458;0.016529
3025;0.016529
14429;0.016529
10127;0.016529
14428;0.016529
18766;0.016529
14433;0.016529
13740;0.016529
18002;0.016529
9212;0.016529
17428;0.016529
2147;0.016529
18000;0.016529
14407;0.016529
10686;0.016529
14401;0.016529
13969;0.016529
9126;0.016529
3016;0.016529
9131;0.016529
3508;0.016529
9135;0.016529
10896;0.016529
3498;0.016529
3495;0.016529
17392;0.016529
9696;0.016529
17306;0.016529
3486;0.016529
9157;0.016529
13534;0.016529
9162;0.016529
18382;0.016529
2153;0.016529
3474;0.016529
9169;0.016529
10675;0.016529
3733;0.016529
9760;0.016529
2965;0.016529
17207;0.016529
8870;0.016529
9973;0.016529
3766;0.016529
1535;0.016529
2589;0.016529
8882;0.016529
2590;0.016529
18356;0.016529
18050;0.016529
8895;0.016529
17241;0.016529
1556;0.016529
3724;0.016529
3716;0.016529
3713;0.016529
1559;0.016529
11298;0.016529
17747;0.016529
8811;0.016529
8815;0.016529
13450;0.016529
3814;0.016529
18927;0.016529
1506;0.016529
2553;0.016529
8836;0.016529
1511;0.016529
2197;0.016529
2592;0.016529
2568;0.016529
8848;0.016529
2774;0.016529
1520;0.016529
3783;0.016529
18060;0.016529
18052;0.016529
11326;0.016529
3776;0.016529
13487;0.016529
18037;0.016529
8969;0.016529
18036;0.016529
13484;0.016529
1575;0.016529
3663;0.016529
18865;0.016529
14165;0.016529
8985;0.016529
8991;0.016529
11276;0.016529
17287;0.016529
17292;0.016529
3641;0.016529
2993;0.016529
3638;0.016529
2619;0.016529
17720;0.016529
2169;0.016529
18569;0.016529
2594;0.016529
11296;0.016529
11295;0.016529
8919;0.016529
8920;0.016529
3697;0.016529
17260;0.016529
2767;0.016529
8943;0.016529
13476;0.016529
11285;0.016529
18753;0.016529
8949;0.016529
11283;0.016529
14159;0.016529
14163;0.016529
11281;0.016529
14507;0.016529
3684;0.016529
11278;0.016529
17274;0.016529
3051;0.016529
10043;0.016529
9509;0.016529
9511;0.016529
2088;0.016529
2727;0.016529
3176;0.016529
10990;0.016529
2728;0.016529
2729;0.016529
18640;0.016529
17605;0.016529
14007;0.016529
18636;0.016529
10034;0.016529
3052;0.016529
9666;0.016529
2083;0.016529
17934;0.016529
3154;0.016529
9991;0.016529
18649;0.016529
2710;0.016529
14299;0.016529
17958;0.016529
17574;0.016529
3223;0.016529
10914;0.016529
17578;0.016529
3216;0.016529
10723;0.016529
2109;0.016529
13602;0.016529
13718;0.016529
13997;0.016529
1834;0.016529
10046;0.016529
3195;0.016529
13587;0.016529
13591;0.016529
9499;0.016529
3190;0.016529
17917;0.016529
10748;0.016529
3075;0.016529
3074;0.016529
9665;0.016529
18612;0.016529
14015;0.016529
10013;0.016529
1902;0.016529
2055;0.016529
3071;0.016529
9612;0.016529
18602;0.016529
3059;0.016529
3058;0.016529
1895;0.016529
18600;0.016529
10758;0.016529
9999;0.016529
9664;0.016529
10924;0.016529
18622;0.016529
13604;0.016529
17628;0.016529
9546;0.016529
9550;0.016529
3138;0.016529
14011;0.016529
17639;0.016529
18454;0.016529
3126;0.016529
17646;0.016529
13581;0.016529
3114;0.016529
9587;0.016529
9588;0.016529
1870;0.016529
1905;0.016529
14224;0.016529
10956;0.016529
3099;0.016529
1873;0.016529
9297;0.016529
10903;0.016529
2665;0.016529
2670;0.016529
13981;0.016529
9287;0.016529
9289;0.016529
2683;0.016529
3341;0.016529
11108;0.016529
11107;0.016529
9689;0.016529
9298;0.016529
1737;0.016529
9303;0.016529
3333;0.016529
14358;0.016529
14356;0.016529
3322;0.016529
10093;0.016529
17700;0.016529
2141;0.016529
17449;0.016529
9238;0.016529
3408;0.016529
17454;0.016529
2143;0.016529
3389;0.016529
3383;0.016529
18398;0.016529
3379;0.016529
9264;0.016529
3320;0.016529
3371;0.016529
2660;0.016529
1715;0.016529
11122;0.016529
1921;0.016529
9275;0.016529
17494;0.016529
11118;0.016529
2662;0.016529
10073;0.016529
14321;0.016529
3038;0.016529
17548;0.016529
17692;0.016529
10712;0.016529
10074;0.016529
9413;0.016529
11047;0.016529
18683;0.016529
1790;0.016529
11056;0.016529
1793;0.016529
3261;0.016529
2119;0.016529
3256;0.016529
9429;0.016529
3044;0.016529
11032;0.016529
18664;0.016529
10068;0.016529
9359;0.016529
3305;0.016529
13645;0.016529
1919;0.016529
14345;0.016529
2122;0.016529
18715;0.016529
1753;0.016529
9356;0.016529
18714;0.016529
9358;0.016529
9966;0.016529
17972;0.016529
3290;0.016529
1765;0.016529
17538;0.016529
9984;0.016529
9395;0.016529
9396;0.016529
18584;0.016529
11058;0.016529
2289;0.016529
11636;0.016529
14789;0.016529
10524;0.016529
18189;0.016529
11633;0.016529
19163;0.016529
16932;0.016529
2407;0.016529
18266;0.016529
11625;0.016529
1233;0.016529
17829;0.016529
18186;0.016529
4204;0.016529
4202;0.016529
4201;0.016529
11617;0.016529
11616;0.016529
4188;0.016529
19158;0.016529
13846;0.016529
8264;0.016529
13843;0.016529
13844;0.016529
2844;0.016529
4271;0.016529
8266;0.016529
18264;0.016529
4268;0.016529
13316;0.016529
11660;0.016529
10396;0.016529
16910;0.016529
8291;0.016529
2405;0.016529
19179;0.016529
1219;0.016529
4239;0.016529
16921;0.016529
13325;0.016529
16930;0.016529
10338;0.016529
8392;0.016529
18512;0.016529
19134;0.016529
13350;0.016529
14749;0.016529
10791;0.016529
11580;0.016529
8403;0.016529
18140;0.016529
8405;0.016529
19136;0.016529
1277;0.016529
8410;0.016529
19123;0.016529
4130;0.016529
8421;0.016529
16999;0.016529
8432;0.016529
18514;0.016529
8435;0.016529
4165;0.016529
2849;0.016529
1247;0.016529
19155;0.016529
13851;0.016529
10826;0.016529
8362;0.016529
9866;0.016529
16967;0.016529
18273;0.016529
2399;0.016529
17822;0.016529
2277;0.016529
19142;0.016529
1261;0.016529
8387;0.016529
2462;0.016529
19141;0.016529
10550;0.016529
19137;0.016529
13284;0.016529
8090;0.016529
4425;0.016529
4420;0.016529
18226;0.016529
19293;0.016529
9898;0.016529
14877;0.016529
1117;0.016529
16797;0.016529
11743;0.016529
13279;0.016529
2351;0.016529
9893;0.016529
2321;0.016529
16804;0.016529
1121;0.016529
14870;0.016529
8140;0.016529
14867;0.016529
2367;0.016529
19315;0.016529
10480;0.016529
8054;0.016529
4467;0.016529
4465;0.016529
19319;0.016529
16763;0.016529
11780;0.016529
2817;0.016529
11778;0.016529
8066;0.016529
10501;0.016529
16773;0.016529
8069;0.016529
4446;0.016529
4440;0.016529
2333;0.016529
9899;0.016529
2337;0.016529
14886;0.016529
19302;0.016529
2398;0.016529
11701;0.016529
11700;0.016529
10430;0.016529
14848;0.016529
4326;0.016529
10512;0.016529
17867;0.016529
4319;0.016529
4317;0.016529
16872;0.016529
1152;0.016529
4305;0.016529
16879;0.016529
4299;0.016529
8228;0.016529
18261;0.016529
10816;0.016529
17868;0.016529
8259;0.016529
14813;0.016529
11710;0.016529
9890;0.016529
2377;0.016529
19263;0.016529
11721;0.016529
11718;0.016529
8159;0.016529
13831;0.016529
8162;0.016529
16828;0.016529
14567;0.016529
1145;0.016529
2015;0.016529
4359;0.016529
16838;0.016529
13836;0.016529
9887;0.016529
13806;0.016529
16850;0.016529
4341;0.016529
14633;0.016529
10261;0.016529
9793;0.016529
11440;0.016529
14638;0.016529
10256;0.016529
10255;0.016529
10254;0.016529
8648;0.016529
1419;0.016529
2927;0.016529
3971;0.016529
8655;0.016529
13412;0.016529
14629;0.016529
11427;0.016529
3948;0.016529
17103;0.016529
13773;0.016529
3940;0.016529
14133;0.016529
2520;0.016529
1396;0.016529
10275;0.016529
3998;0.016529
9960;0.016529
11461;0.016529
11460;0.016529
1399;0.016529
10268;0.016529
19011;0.016529
17106;0.016529
1405;0.016529
14646;0.016529
14645;0.016529
2232;0.016529
8625;0.016529
3977;0.016529
2231;0.016529
8632;0.016529
13778;0.016529
13434;0.016529
17149;0.016529
1464;0.016529
1466;0.016529
13662;0.016529
17150;0.016529
11375;0.016529
2538;0.016529
11373;0.016529
1478;0.016529
17146;0.016529
10230;0.016529
8771;0.016529
18939;0.016529
8775;0.016529
2542;0.016529
17160;0.016529
8794;0.016529
10869;0.016529
1493;0.016529
2217;0.016529
8681;0.016529
1445;0.016529
18318;0.016529
8692;0.016529
8693;0.016529
9786;0.016529
14141;0.016529
8700;0.016529
18322;0.016529
14727;0.016529
18959;0.016529
10241;0.016529
10239;0.016529
8735;0.016529
3886;0.016529
14042;0.016529
3881;0.016529
13428;0.016529
14586;0.016529
4051;0.016529
2035;0.016529
14710;0.016529
18129;0.016529
1329;0.016529
4078;0.016529
17014;0.016529
19068;0.016529
4070;0.016529
4059;0.016529
1339;0.016529
2488;0.016529
4048;0.016529
11517;0.016529
2910;0.016529
17039;0.016529
19059;0.016529
2492;0.016529
14679;0.016529
11507;0.016529
4035;0.016529
14721;0.016529
9942;0.016529
4111;0.016529
4109;0.016529
2868;0.016529
8449;0.016529
10561;0.016529
14724;0.016529
2479;0.016529
14722;0.016529
14653;0.016529
10320;0.016529
14717;0.016529
19087;0.016529
8462;0.016529
1995;0.016529
18480;0.016529
8475;0.016529
13362;0.016529
8480;0.016529
4011;0.016529
11469;0.016529
4024;0.016529
19042;0.016529
14668;0.016529
11488;0.016529
9952;0.016529
14667;0.016529
17051;0.016529
10580;0.016529
11493;0.016529
10848;0.016529
2242;0.016529
3999;0.016529
19018;0.016529
18116;0.016529
2503;0.016529
8594;0.016529
11471;0.016529
11468;0.016529
4034;0.016529
1354;0.016529
19049;0.016529
10785;0.016529
10303;0.016529
13671;0.016529
1361;0.016529
13895;0.016529
8550;0.016529
14120;0.016529
8554;0.016529
2036;0.016529
10587;0.016529
17782;0.016529
8555;0.016529
14670;0.016529
13698;0.016667
14066;0.016667
13816;0.016667
16047;0.016667
16045;0.016667
15622;0.016667
20165;0.016667
17872;0.016667
18477;0.016667
13692;0.016667
16052;0.016667
20160;0.016667
12876;0.016667
13871;0.016667
12862;0.016667
20371;0.016667
13874;0.016667
13877;0.016667
15781;0.016667
20365;0.016667
15930;0.016667
13888;0.016667
15934;0.016667
13786;0.016667
18286;0.016667
20358;0.016667
18307;0.016667
18309;0.016667
20342;0.016667
15754;0.016667
18096;0.016667
15948;0.016667
20319;0.016667
12885;0.016667
13917;0.016667
12887;0.016667
20417;0.016667
14907;0.016667
15862;0.016667
18239;0.016667
20467;0.016667
18225;0.016667
18210;0.016667
13835;0.016667
12834;0.016667
18257;0.016667
15843;0.016667
13841;0.016667
20310;0.016667
20415;0.016667
15826;0.016667
18187;0.016667
15814;0.016667
18166;0.016667
18164;0.016667
18155;0.016667
20385;0.016667
20382;0.016667
18141;0.016667
18138;0.016667
17965;0.016667
20252;0.016667
10240;0.016667
13971;0.016667
15688;0.016667
18405;0.016667
13976;0.016667
15679;0.016667
12913;0.016667
17975;0.016667
17969;0.016667
15676;0.016667
15982;0.016667
12916;0.016667
15667;0.016667
18429;0.016667
16025;0.016667
13715;0.016667
14009;0.016667
15642;0.016667
15639;0.016667
20186;0.016667
17921;0.016667
14022;0.016667
20278;0.016667
18092;0.016667
20303;0.016667
13921;0.016667
18084;0.016667
13766;0.016667
20291;0.016667
18064;0.016667
18051;0.016667
13946;0.016667
15734;0.016667
18360;0.016667
17912;0.016667
18361;0.016667
20271;0.016667
13958;0.016667
20267;0.016667
12900;0.016667
15974;0.016667
18011;0.016667
15715;0.016667
13750;0.016667
13749;0.016667
13403;0.016667
19562;0.016667
19016;0.016667
15106;0.016667
19015;0.016667
15109;0.016667
19574;0.016667
17064;0.016667
17069;0.016667
16511;0.016667
19591;0.016667
16491;0.016667
17087;0.016667
14640;0.016667
19001;0.016667
15122;0.016667
14637;0.016667
19046;0.016667
15051;0.016667
13191;0.016667
13363;0.016667
16559;0.016667
17036;0.016667
19052;0.016667
16540;0.016667
14675;0.016667
18997;0.016667
19536;0.016667
16536;0.016667
17049;0.016667
16522;0.016667
17052;0.016667
17054;0.016667
14660;0.016667
14543;0.016667
14575;0.016667
15183;0.016667
18937;0.016667
16426;0.016667
13135;0.016667
14548;0.016667
14547;0.016667
13133;0.016667
18942;0.016667
17204;0.016667
19676;0.016667
17205;0.016667
13465;0.016667
19690;0.016667
17214;0.016667
13471;0.016667
18964;0.016667
14628;0.016667
18980;0.016667
18977;0.016667
17113;0.016667
14617;0.016667
16460;0.016667
14610;0.016667
14606;0.016667
14715;0.016667
13426;0.016667
17140;0.016667
19634;0.016667
16449;0.016667
15156;0.016667
18951;0.016667
13143;0.016667
14836;0.016667
19382;0.016667
16842;0.016667
19385;0.016667
14852;0.016667
13246;0.016667
16857;0.016667
16677;0.016667
16868;0.016667
16823;0.016667
14827;0.016667
16893;0.016667
19213;0.016667
19417;0.016667
19420;0.016667
13314;0.016667
19422;0.016667
16798;0.016667
16753;0.016667
19324;0.016667
13269;0.016667
13275;0.016667
14917;0.016667
19309;0.016667
16720;0.016667
14879;0.016667
13235;0.016667
14874;0.016667
16803;0.016667
14865;0.016667
19280;0.016667
16815;0.016667
14861;0.016667
16688;0.016667
14744;0.016667
15009;0.016667
19143;0.016667
19468;0.016667
16981;0.016667
13208;0.016667
16987;0.016667
16588;0.016667
15030;0.016667
16603;0.016667
15034;0.016667
14730;0.016667
19103;0.016667
19487;0.016667
17006;0.016667
14720;0.016667
13193;0.016667
17239;0.016667
16969;0.016667
19150;0.016667
16609;0.016667
14766;0.016667
16615;0.016667
14994;0.016667
19162;0.016667
16621;0.016667
16623;0.016667
13330;0.016667
16938;0.016667
19165;0.016667
13224;0.016667
16640;0.016667
14810;0.016667
17672;0.016667
13005;0.016667
16175;0.016667
13599;0.016667
15468;0.016667
14253;0.016667
15478;0.016667
16167;0.016667
20020;0.016667
19978;0.016667
20033;0.016667
12989;0.016667
16147;0.016667
14212;0.016667
16146;0.016667
14208;0.016667
16136;0.016667
19940;0.016667
16216;0.016667
17565;0.016667
18657;0.016667
17575;0.016667
17581;0.016667
18650;0.016667
14281;0.016667
17599;0.016667
15525;0.016667
17608;0.016667
14263;0.016667
19970;0.016667
19975;0.016667
15460;0.016667
17621;0.016667
15464;0.016667
12956;0.016667
20107;0.016667
20111;0.016667
13672;0.016667
14094;0.016667
12959;0.016667
17810;0.016667
12958;0.016667
17813;0.016667
16070;0.016667
17816;0.016667
14078;0.016667
12953;0.016667
13684;0.016667
16060;0.016667
17846;0.016667
16053;0.016667
15561;0.016667
16133;0.016667
14201;0.016667
15531;0.016667
17699;0.016667
17706;0.016667
13652;0.016667
14157;0.016667
16111;0.016667
13579;0.016667
14152;0.016667
18540;0.016667
17757;0.016667
20096;0.016667
13663;0.016667
14130;0.016667
14126;0.016667
15312;0.016667
18811;0.016667
16321;0.016667
18810;0.016667
13518;0.016667
16310;0.016667
19782;0.016667
14444;0.016667
17384;0.016667
14459;0.016667
17394;0.016667
17404;0.016667
15316;0.016667
19805;0.016667
17416;0.016667
13070;0.016667
15327;0.016667
15265;0.016667
17249;0.016667
14510;0.016667
16364;0.016667
13477;0.016667
16361;0.016667
13481;0.016667
17279;0.016667
13109;0.016667
14430;0.016667
17299;0.016667
14489;0.016667
16341;0.016667
13495;0.016667
18836;0.016667
14476;0.016667
18817;0.016667
18696;0.016667
14374;0.016667
14368;0.016667
17516;0.016667
19871;0.016667
17528;0.016667
16236;0.016667
16233;0.016667
16229;0.016667
16250;0.016667
13572;0.016667
19896;0.016667
19897;0.016667
18691;0.016667
14318;0.016667
19917;0.016667
18673;0.016667
13687;0.016667
16252;0.016667
18739;0.016667
17498;0.016667
18743;0.016667
15370;0.016667
19839;0.016667
19837;0.016667
19829;0.016667
16268;0.016667
17439;0.016667
15348;0.016667
13545;0.016667
16286;0.016667
14419;0.016667
19814;0.016667
11091;0.016667
2697;0.016667
11156;0.016667
6353;0.016667
11144;0.016667
4503;0.016667
2693;0.016667
8947;0.016667
6333;0.016667
11115;0.016667
8993;0.016667
4525;0.016667
1934;0.016667
6306;0.016667
4528;0.016667
11168;0.016667
4529;0.016667
2679;0.016667
9010;0.016667
11079;0.016667
9021;0.016667
6294;0.016667
4549;0.016667
6289;0.016667
11030;0.016667
2672;0.016667
11018;0.016667
11008;0.016667
4561;0.016667
2667;0.016667
1111;0.016667
8808;0.016667
1130;0.016667
6420;0.016667
1119;0.016667
6402;0.016667
4426;0.016667
8841;0.016667
8845;0.016667
1118;0.016667
6398;0.016667
11235;0.016667
6382;0.016667
1114;0.016667
11218;0.016667
9055;0.016667
2724;0.016667
11203;0.016667
2723;0.016667
4462;0.016667
1108;0.016667
11197;0.016667
11196;0.016667
6376;0.016667
6375;0.016667
11184;0.016667
2706;0.016667
500;0.016667
508;0.016667
9200;0.016667
2616;0.016667
2614;0.016667
2610;0.016667
1979;0.016667
10904;0.016667
4652;0.016667
1062;0.016667
9181;0.016667
9186;0.016667
6204;0.016667
4666;0.016667
10888;0.016667
1061;0.016667
1060;0.016667
2621;0.016667
570;0.016667
1985;0.016667
582;0.016667
6196;0.016667
9209;0.016667
6187;0.016667
9211;0.016667
4703;0.016667
9214;0.016667
9219;0.016667
601;0.016667
9226;0.016667
4716;0.016667
6241;0.016667
10997;0.016667
1952;0.016667
10992;0.016667
530;0.016667
6263;0.016667
2664;0.016667
6262;0.016667
10981;0.016667
2651;0.016667
4593;0.016667
10960;0.016667
1958;0.016667
10953;0.016667
1965;0.016667
1894;0.016667
6234;0.016667
9117;0.016667
2646;0.016667
4618;0.016667
6228;0.016667
1966;0.016667
9127;0.016667
9137;0.016667
4628;0.016667
10922;0.016667
2635;0.016667
2630;0.016667
6216;0.016667
