Node;Centrality Degree
4183;0.016393
4955;0.016393
4957;0.016393
4965;0.016393
15961;0.016393
4970;0.016393
4866;0.016393
4865;0.016393
4226;0.016393
4231;0.016393
4851;0.016393
16037;0.016393
4849;0.016393
4239;0.016393
4839;0.016393
4837;0.016393
4825;0.016393
4824;0.016393
4244;0.016393
4812;0.016393
16471;0.016393
16562;0.016393
5020;0.016393
5028;0.016393
5030;0.016393
4133;0.016393
5033;0.016393
5034;0.016393
5035;0.016393
15916;0.016393
5019;0.016393
5061;0.016393
15906;0.016393
5068;0.016393
5072;0.016393
15892;0.016393
15889;0.016393
15885;0.016393
4804;0.016393
5015;0.016393
15931;0.016393
15933;0.016393
4144;0.016393
4147;0.016393
15940;0.016393
4997;0.016393
4159;0.016393
4992;0.016393
15947;0.016393
4986;0.016393
4165;0.016393
4167;0.016393
4978;0.016393
15958;0.016393
4593;0.016393
4541;0.016393
4554;0.016393
16261;0.016393
20462;0.016393
4581;0.016393
16385;0.016393
11923;0.016393
4589;0.016393
16287;0.016393
4377;0.016393
4596;0.016393
4601;0.016393
4359;0.016393
4628;0.016393
4345;0.016393
4341;0.016393
16198;0.016393
4517;0.016393
4420;0.016393
16348;0.016393
4498;0.016393
4437;0.016393
4440;0.016393
16308;0.016393
4446;0.016393
16336;0.016393
4477;0.016393
16322;0.016393
4467;0.016393
4465;0.016393
4459;0.016393
4456;0.016393
4775;0.016393
4742;0.016393
16113;0.016393
4275;0.016393
4749;0.016393
16108;0.016393
4758;0.016393
4761;0.016393
16101;0.016393
4728;0.016393
4263;0.016393
16089;0.016393
4784;0.016393
4262;0.016393
16466;0.016393
4794;0.016393
4795;0.016393
15875;0.016393
16452;0.016393
4290;0.016393
16139;0.016393
4291;0.016393
16446;0.016393
16152;0.016393
4308;0.016393
4682;0.016393
16166;0.016393
4669;0.016393
4664;0.016393
4324;0.016393
4659;0.016393
4326;0.016393
16189;0.016393
5559;0.016393
15613;0.016393
16751;0.016393
16753;0.016393
5547;0.016393
5548;0.016393
11873;0.016393
15587;0.016393
5557;0.016393
15615;0.016393
15583;0.016393
16773;0.016393
3800;0.016393
15559;0.016393
16785;0.016393
16797;0.016393
5653;0.016393
5654;0.016393
16741;0.016393
20417;0.016393
5512;0.016393
5511;0.016393
5510;0.016393
20422;0.016393
16738;0.016393
16737;0.016393
15629;0.016393
15631;0.016393
5488;0.016393
3862;0.016393
5480;0.016393
15638;0.016393
3868;0.016393
15444;0.016393
15469;0.016393
15466;0.016393
15461;0.016393
15457;0.016393
5791;0.016393
5792;0.016393
3683;0.016393
5802;0.016393
5762;0.016393
5824;0.016393
15440;0.016393
16898;0.016393
15432;0.016393
5847;0.016393
11854;0.016393
15416;0.016393
5471;0.016393
5752;0.016393
16857;0.016393
3713;0.016393
15487;0.016393
5737;0.016393
5734;0.016393
5721;0.016393
3733;0.016393
11862;0.016393
5708;0.016393
15512;0.016393
15527;0.016393
5667;0.016393
16809;0.016393
5656;0.016393
5217;0.016393
5191;0.016393
15808;0.016393
5204;0.016393
4035;0.016393
5210;0.016393
4034;0.016393
11895;0.016393
16619;0.016393
15813;0.016393
4024;0.016393
5260;0.016393
15768;0.016393
5270;0.016393
5271;0.016393
3991;0.016393
5276;0.016393
15764;0.016393
11898;0.016393
16608;0.016393
4060;0.016393
5167;0.016393
4064;0.016393
16591;0.016393
4070;0.016393
5141;0.016393
4080;0.016393
16579;0.016393
5112;0.016393
5108;0.016393
5107;0.016393
5103;0.016393
15872;0.016393
15705;0.016393
3870;0.016393
16724;0.016393
15654;0.016393
5453;0.016393
16720;0.016393
15662;0.016393
3894;0.016393
16717;0.016393
15671;0.016393
5425;0.016393
15677;0.016393
5407;0.016393
3910;0.016393
5389;0.016393
5381;0.016393
7415;0.016393
5365;0.016393
3932;0.016393
5343;0.016393
16681;0.016393
5338;0.016393
16678;0.016393
15734;0.016393
3962;0.016393
16659;0.016393
3971;0.016393
3975;0.016393
3981;0.016393
5290;0.016393
5285;0.016393
15761;0.016393
9298;0.016393
18602;0.016393
13369;0.016393
9277;0.016393
20241;0.016393
12080;0.016393
9284;0.016393
9293;0.016393
18620;0.016393
1714;0.016393
18622;0.016393
9302;0.016393
9303;0.016393
18628;0.016393
18634;0.016393
18636;0.016393
11640;0.016393
18552;0.016393
1790;0.016393
9169;0.016393
13428;0.016393
11653;0.016393
9191;0.016393
9193;0.016393
13418;0.016393
9199;0.016393
1647;0.016393
9212;0.016393
1756;0.016393
18560;0.016393
9218;0.016393
13401;0.016393
18569;0.016393
13388;0.016393
9539;0.016393
20232;0.016393
1583;0.016393
9487;0.016393
13244;0.016393
9494;0.016393
13243;0.016393
9499;0.016393
18764;0.016393
1589;0.016393
9546;0.016393
9550;0.016393
9561;0.016393
13209;0.016393
18797;0.016393
18800;0.016393
9596;0.016393
9158;0.016393
18710;0.016393
188;0.016393
9422;0.016393
11634;0.016393
9409;0.016393
9408;0.016393
9398;0.016393
9395;0.016393
9393;0.016393
1634;0.016393
13306;0.016393
9370;0.016393
9365;0.016393
1644;0.016393
9356;0.016393
8919;0.016393
18389;0.016393
8890;0.016393
8891;0.016393
18398;0.016393
8895;0.016393
18399;0.016393
1924;0.016393
13562;0.016393
18381;0.016393
8927;0.016393
8936;0.016393
8947;0.016393
13538;0.016393
18419;0.016393
18420;0.016393
13528;0.016393
1902;0.016393
12063;0.016393
8860;0.016393
18364;0.016393
18363;0.016393
8855;0.016393
8848;0.016393
18356;0.016393
8829;0.016393
1973;0.016393
8818;0.016393
8812;0.016393
8811;0.016393
8795;0.016393
8794;0.016393
8792;0.016393
1814;0.016393
9068;0.016393
18483;0.016393
9080;0.016393
9081;0.016393
9089;0.016393
13471;0.016393
9093;0.016393
18494;0.016393
20257;0.016393
9119;0.016393
18514;0.016393
13443;0.016393
1799;0.016393
9147;0.016393
18518;0.016393
18523;0.016393
20229;0.016393
13481;0.016393
18468;0.016393
13493;0.016393
13495;0.016393
9018;0.016393
1870;0.016393
18454;0.016393
9011;0.016393
1879;0.016393
8999;0.016393
8991;0.016393
8989;0.016393
1894;0.016393
11665;0.016393
8973;0.016393
10133;0.016393
10105;0.016393
19133;0.016393
19137;0.016393
10119;0.016393
10120;0.016393
1166;0.016393
11577;0.016393
12879;0.016393
12894;0.016393
10149;0.016393
1152;0.016393
12864;0.016393
12862;0.016393
1145;0.016393
10173;0.016393
1129;0.016393
19101;0.016393
10034;0.016393
1222;0.016393
19074;0.016393
12921;0.016393
19080;0.016393
10049;0.016393
10051;0.016393
10052;0.016393
10192;0.016393
10073;0.016393
19105;0.016393
10082;0.016393
10089;0.016393
1190;0.016393
19119;0.016393
11581;0.016393
12748;0.016393
12778;0.016393
19268;0.016393
12768;0.016393
19273;0.016393
10320;0.016393
11564;0.016393
19302;0.016393
12749;0.016393
10297;0.016393
19304;0.016393
19306;0.016393
12739;0.016393
19311;0.016393
12735;0.016393
19321;0.016393
19324;0.016393
10029;0.016393
10296;0.016393
10292;0.016393
12113;0.016393
10283;0.016393
12789;0.016393
10275;0.016393
10265;0.016393
10247;0.016393
10241;0.016393
10239;0.016393
10230;0.016393
12824;0.016393
1104;0.016393
19192;0.016393
1121;0.016393
9741;0.016393
18864;0.016393
1422;0.016393
18876;0.016393
1414;0.016393
18882;0.016393
13112;0.016393
1404;0.016393
9731;0.016393
13135;0.016393
1388;0.016393
18908;0.016393
9760;0.016393
9776;0.016393
18927;0.016393
13063;0.016393
9809;0.016393
9819;0.016393
18857;0.016393
1445;0.016393
9661;0.016393
12091;0.016393
18841;0.016393
13167;0.016393
9640;0.016393
1466;0.016393
9633;0.016393
9630;0.016393
9624;0.016393
18820;0.016393
1490;0.016393
11618;0.016393
9599;0.016393
9973;0.016393
9903;0.016393
9909;0.016393
11594;0.016393
19007;0.016393
9916;0.016393
9941;0.016393
9945;0.016393
1261;0.016393
1294;0.016393
1255;0.016393
12107;0.016393
9991;0.016393
1242;0.016393
9999;0.016393
10001;0.016393
1237;0.016393
17650;0.016393
9898;0.016393
1302;0.016393
9887;0.016393
9883;0.016393
13012;0.016393
9871;0.016393
9857;0.016393
13018;0.016393
13020;0.016393
9852;0.016393
9846;0.016393
18964;0.016393
18959;0.016393
1339;0.016393
1342;0.016393
7912;0.016393
14163;0.016393
14161;0.016393
14156;0.016393
7871;0.016393
17853;0.016393
7886;0.016393
17867;0.016393
7908;0.016393
2521;0.016393
2488;0.016393
14120;0.016393
7920;0.016393
7924;0.016393
17887;0.016393
2479;0.016393
7947;0.016393
17896;0.016393
2525;0.016393
11729;0.016393
14177;0.016393
17841;0.016393
7837;0.016393
14184;0.016393
7822;0.016393
7812;0.016393
7796;0.016393
17830;0.016393
2549;0.016393
17823;0.016393
7775;0.016393
17822;0.016393
2556;0.016393
8791;0.016393
8090;0.016393
8091;0.016393
20297;0.016393
2405;0.016393
14011;0.016393
8115;0.016393
2398;0.016393
17972;0.016393
17950;0.016393
13994;0.016393
17993;0.016393
18003;0.016393
2363;0.016393
20291;0.016393
8161;0.016393
18009;0.016393
7769;0.016393
17942;0.016393
2433;0.016393
11721;0.016393
2439;0.016393
8025;0.016393
8023;0.016393
8003;0.016393
12034;0.016393
7992;0.016393
7990;0.016393
7987;0.016393
14078;0.016393
14085;0.016393
17903;0.016393
14087;0.016393
7543;0.016393
11746;0.016393
123;0.016393
7515;0.016393
7517;0.016393
7523;0.016393
2710;0.016393
14358;0.016393
14356;0.016393
7503;0.016393
17695;0.016393
17703;0.016393
14345;0.016393
7572;0.016393
7575;0.016393
2675;0.016393
14322;0.016393
14321;0.016393
17674;0.016393
7497;0.016393
2727;0.016393
14380;0.016393
7483;0.016393
2729;0.016393
14394;0.016393
2744;0.016393
7464;0.016393
7459;0.016393
14401;0.016393
17653;0.016393
2750;0.016393
7450;0.016393
14407;0.016393
14271;0.016393
14224;0.016393
17800;0.016393
2585;0.016393
17786;0.016393
14237;0.016393
17782;0.016393
17779;0.016393
7716;0.016393
7715;0.016393
17766;0.016393
14263;0.016393
2611;0.016393
7691;0.016393
7689;0.016393
7685;0.016393
2377;0.016393
7670;0.016393
17747;0.016393
14292;0.016393
2638;0.016393
7648;0.016393
17742;0.016393
11737;0.016393
17733;0.016393
2651;0.016393
17731;0.016393
17724;0.016393
2662;0.016393
17721;0.016393
14316;0.016393
2667;0.016393
2087;0.016393
18215;0.016393
8570;0.016393
8571;0.016393
18222;0.016393
13740;0.016393
8605;0.016393
8612;0.016393
2092;0.016393
8555;0.016393
2086;0.016393
2083;0.016393
8648;0.016393
18264;0.016393
18266;0.016393
8666;0.016393
18269;0.016393
18271;0.016393
2141;0.016393
8549;0.016393
8546;0.016393
2144;0.016393
13775;0.016393
8534;0.016393
8532;0.016393
18198;0.016393
13783;0.016393
8515;0.016393
18192;0.016393
2169;0.016393
13799;0.016393
8483;0.016393
8480;0.016393
18308;0.016393
8787;0.016393
18341;0.016393
12060;0.016393
18330;0.016393
8772;0.016393
18322;0.016393
13634;0.016393
13636;0.016393
18318;0.016393
13645;0.016393
2015;0.016393
8744;0.016393
13647;0.016393
8738;0.016393
8735;0.016393
11710;0.016393
2024;0.016393
2025;0.016393
8727;0.016393
18307;0.016393
8724;0.016393
18303;0.016393
2035;0.016393
13671;0.016393
18296;0.016393
8707;0.016393
18292;0.016393
2046;0.016393
18289;0.016393
2055;0.016393
8677;0.016393
18052;0.016393
8358;0.016393
13871;0.016393
18090;0.016393
13888;0.016393
13895;0.016393
8315;0.016393
13897;0.016393
13903;0.016393
18070;0.016393
13907;0.016393
13912;0.016393
13913;0.016393
8276;0.016393
2295;0.016393
2306;0.016393
13812;0.016393
18050;0.016393
2324;0.016393
13946;0.016393
8228;0.016393
2330;0.016393
18031;0.016393
18024;0.016393
8208;0.016393
8205;0.016393
8202;0.016393
8195;0.016393
8181;0.016393
8178;0.016393
8173;0.016393
8165;0.016393
18157;0.016393
20278;0.016393
2207;0.016393
2208;0.016393
8432;0.016393
18155;0.016393
18142;0.016393
8362;0.016393
18140;0.016393
18136;0.016393
8412;0.016393
8404;0.016393
8401;0.016393
2179;0.016393
8392;0.016393
18108;0.016393
8449;0.016393
8387;0.016393
2237;0.016393
2234;0.016393
12061;0.016529
11960;0.016529
20157;0.016529
12007;0.016529
20169;0.016529
20186;0.016529
20285;0.016529
11989;0.016529
20362;0.016529
20352;0.016529
12144;0.016529
11953;0.016529
11954;0.016529
12064;0.016529
20197;0.016529
20383;0.016529
20479;0.016529
12142;0.016529
20168;0.016529
12112;0.016529
20365;0.016529
11966;0.016529
20165;0.016529
12013;0.016529
20198;0.016529
12023;0.016529
12056;0.016529
20319;0.016529
20178;0.016529
20371;0.016529
14610;0.016529
14717;0.016529
14712;0.016529
17411;0.016529
17416;0.016529
17421;0.016529
14684;0.016529
14675;0.016529
14670;0.016529
14668;0.016529
14667;0.016529
14660;0.016529
14654;0.016529
14653;0.016529
17454;0.016529
14721;0.016529
14606;0.016529
14594;0.016529
14593;0.016529
17510;0.016529
14573;0.016529
14572;0.016529
14547;0.016529
17531;0.016529
17538;0.016529
17548;0.016529
14507;0.016529
17565;0.016529
14489;0.016529
14886;0.016529
17160;0.016529
15027;0.016529
15012;0.016529
15004;0.016529
14998;0.016529
17186;0.016529
17194;0.016529
14982;0.016529
14978;0.016529
17214;0.016529
14931;0.016529
17238;0.016529
17261;0.016529
14467;0.016529
14870;0.016529
17279;0.016529
14865;0.016529
17299;0.016529
14848;0.016529
17318;0.016529
14827;0.016529
14813;0.016529
14792;0.016529
17371;0.016529
14766;0.016529
17380;0.016529
14722;0.016529
17959;0.016529
14253;0.016529
17788;0.016529
14212;0.016529
14208;0.016529
14170;0.016529
14159;0.016529
14141;0.016529
17868;0.016529
14121;0.016529
17890;0.016529
14076;0.016529
17917;0.016529
17934;0.016529
17958;0.016529
17757;0.016529
14022;0.016529
17966;0.016529
17969;0.016529
17975;0.016529
14007;0.016529
13997;0.016529
18008;0.016529
13981;0.016529
18011;0.016529
13971;0.016529
13970;0.016529
18028;0.016529
13950;0.016529
14377;0.016529
14458;0.016529
17599;0.016529
17608;0.016529
14444;0.016529
17621;0.016529
17628;0.016529
14429;0.016529
17633;0.016529
17637;0.016529
17639;0.016529
17646;0.016529
17665;0.016529
14385;0.016529
15034;0.016529
14372;0.016529
17679;0.016529
17681;0.016529
17692;0.016529
14355;0.016529
17700;0.016529
17712;0.016529
14318;0.016529
17720;0.016529
17730;0.016529
14302;0.016529
14299;0.016529
14287;0.016529
15751;0.016529
16565;0.016529
16570;0.016529
15852;0.016529
16585;0.016529
15851;0.016529
15845;0.016529
16609;0.016529
15817;0.016529
16615;0.016529
16618;0.016529
15798;0.016529
16621;0.016529
16623;0.016529
15781;0.016529
16554;0.016529
16657;0.016529
15739;0.016529
15726;0.016529
15720;0.016529
16685;0.016529
15693;0.016529
15688;0.016529
16707;0.016529
15679;0.016529
15676;0.016529
15650;0.016529
15640;0.016529
15639;0.016529
16136;0.016529
16328;0.016529
16325;0.016529
16341;0.016529
16293;0.016529
16288;0.016529
16286;0.016529
16364;0.016529
16247;0.016529
16381;0.016529
16236;0.016529
16231;0.016529
16426;0.016529
16147;0.016529
16739;0.016529
16127;0.016529
16078;0.016529
16073;0.016529
16068;0.016529
16056;0.016529
16053;0.016529
16052;0.016529
16032;0.016529
16491;0.016529
16025;0.016529
15989;0.016529
15955;0.016529
15944;0.016529
15227;0.016529
15371;0.016529
15368;0.016529
15350;0.016529
16969;0.016529
15338;0.016529
15321;0.016529
16987;0.016529
16989;0.016529
15303;0.016529
15295;0.016529
16998;0.016529
17006;0.016529
17022;0.016529
17025;0.016529
15381;0.016529
17045;0.016529
17052;0.016529
17068;0.016529
17069;0.016529
15181;0.016529
15176;0.016529
17082;0.016529
15171;0.016529
15125;0.016529
15123;0.016529
17103;0.016529
15084;0.016529
15059;0.016529
15499;0.016529
15616;0.016529
15593;0.016529
15588;0.016529
15586;0.016529
15572;0.016529
16767;0.016529
16795;0.016529
15542;0.016529
15534;0.016529
15533;0.016529
15531;0.016529
16816;0.016529
16828;0.016529
18036;0.016529
15492;0.016529
15478;0.016529
15476;0.016529
15475;0.016529
16868;0.016529
16872;0.016529
15421;0.016529
16910;0.016529
16921;0.016529
15399;0.016529
15396;0.016529
16930;0.016529
16938;0.016529
19436;0.016529
19293;0.016529
19301;0.016529
12742;0.016529
19319;0.016529
19326;0.016529
12724;0.016529
19338;0.016529
12721;0.016529
19349;0.016529
19351;0.016529
12716;0.016529
19407;0.016529
12665;0.016529
19417;0.016529
19292;0.016529
12656;0.016529
19439;0.016529
19444;0.016529
19446;0.016529
12646;0.016529
12645;0.016529
19457;0.016529
19481;0.016529
19487;0.016529
12618;0.016529
12607;0.016529
12590;0.016529
12570;0.016529
19134;0.016529
19017;0.016529
19020;0.016529
19042;0.016529
12959;0.016529
12958;0.016529
19059;0.016529
19068;0.016529
19071;0.016529
19084;0.016529
19103;0.016529
19123;0.016529
12887;0.016529
12885;0.016529
19566;0.016529
19141;0.016529
12878;0.016529
19143;0.016529
19158;0.016529
12861;0.016529
12855;0.016529
12834;0.016529
19205;0.016529
12799;0.016529
12790;0.016529
12788;0.016529
19253;0.016529
19263;0.016529
19990;0.016529
19859;0.016529
12347;0.016529
19866;0.016529
12336;0.016529
19873;0.016529
19880;0.016529
19883;0.016529
12315;0.016529
19918;0.016529
19921;0.016529
19940;0.016529
12290;0.016529
12270;0.016529
19989;0.016529
12351;0.016529
20011;0.016529
12250;0.016529
12240;0.016529
20020;0.016529
12237;0.016529
12235;0.016529
12232;0.016529
20050;0.016529
20054;0.016529
20061;0.016529
12198;0.016529
12174;0.016529
12172;0.016529
12426;0.016529
19573;0.016529
19592;0.016529
12537;0.016529
12534;0.016529
12524;0.016529
19620;0.016529
12507;0.016529
12505;0.016529
19633;0.016529
19636;0.016529
12487;0.016529
12475;0.016529
12467;0.016529
19016;0.016529
12418;0.016529
12412;0.016529
12409;0.016529
19751;0.016529
19754;0.016529
19756;0.016529
19768;0.016529
19796;0.016529
12371;0.016529
19807;0.016529
12367;0.016529
19837;0.016529
19839;0.016529
13484;0.016529
18319;0.016529
18337;0.016529
13609;0.016529
13604;0.016529
13603;0.016529
13600;0.016529
13587;0.016529
18371;0.016529
13581;0.016529
18405;0.016529
13530;0.016529
18425;0.016529
18432;0.016529
13500;0.016529
18268;0.016529
18477;0.016529
18480;0.016529
13476;0.016529
13453;0.016529
13450;0.016529
18512;0.016529
13434;0.016529
13426;0.016529
13425;0.016529
13423;0.016529
13422;0.016529
18545;0.016529
18548;0.016529
13831;0.016529
18037;0.016529
13934;0.016529
18051;0.016529
13918;0.016529
13917;0.016529
18064;0.016529
13894;0.016529
13880;0.016529
13877;0.016529
18116;0.016529
13843;0.016529
13836;0.016529
13835;0.016529
13403;0.016529
18147;0.016529
18164;0.016529
13806;0.016529
18186;0.016529
13790;0.016529
18203;0.016529
18210;0.016529
13753;0.016529
13749;0.016529
18225;0.016529
18226;0.016529
18239;0.016529
13718;0.016529
18883;0.016529
18806;0.016529
18810;0.016529
18811;0.016529
18814;0.016529
13152;0.016529
13150;0.016529
13143;0.016529
18855;0.016529
18865;0.016529
18870;0.016529
13123;0.016529
13122;0.016529
18878;0.016529
13190;0.016529
18910;0.016529
13062;0.016529
18941;0.016529
13055;0.016529
18951;0.016529
13026;0.016529
18965;0.016529
18977;0.016529
13013;0.016529
13002;0.016529
19001;0.016529
12991;0.016529
19013;0.016529
13284;0.016529
13378;0.016529
18599;0.016529
18612;0.016529
13364;0.016529
13363;0.016529
13362;0.016529
18649;0.016529
18650;0.016529
13330;0.016529
13329;0.016529
18673;0.016529
13296;0.016529
18691;0.016529
12165;0.016529
13275;0.016529
18714;0.016529
13269;0.016529
13258;0.016529
18733;0.016529
18738;0.016529
18745;0.016529
13232;0.016529
18753;0.016529
18754;0.016529
13224;0.016529
13204;0.016529
18801;0.016529
1600;0.016529
5766;0.016529
5794;0.016529
10362;0.016529
10361;0.016529
10360;0.016529
5837;0.016529
5838;0.016529
5852;0.016529
10338;0.016529
10327;0.016529
5882;0.016529
5888;0.016529
5890;0.016529
5893;0.016529
5920;0.016529
5750;0.016529
5934;0.016529
10311;0.016529
10310;0.016529
1593;0.016529
10303;0.016529
1582;0.016529
5964;0.016529
1573;0.016529
5979;0.016529
5980;0.016529
6005;0.016529
6008;0.016529
1565;0.016529
6023;0.016529
10448;0.016529
5554;0.016529
5555;0.016529
1687;0.016529
10477;0.016529
5575;0.016529
5579;0.016529
5591;0.016529
5592;0.016529
5596;0.016529
10463;0.016529
5600;0.016529
5608;0.016529
10450;0.016529
1675;0.016529
10274;0.016529
5618;0.016529
5626;0.016529
5631;0.016529
10431;0.016529
5633;0.016529
5634;0.016529
5661;0.016529
10413;0.016529
5705;0.016529
5706;0.016529
1657;0.016529
1656;0.016529
5740;0.016529
10386;0.016529
6498;0.016529
6306;0.016529
1441;0.016529
1440;0.016529
6402;0.016529
6410;0.016529
6411;0.016529
10130;0.016529
6419;0.016529
1427;0.016529
6441;0.016529
6450;0.016529
6455;0.016529
1419;0.016529
6466;0.016529
6492;0.016529
6292;0.016529
1412;0.016529
6531;0.016529
1405;0.016529
10074;0.016529
1396;0.016529
6564;0.016529
10060;0.016529
6572;0.016529
6582;0.016529
6601;0.016529
6634;0.016529
1380;0.016529
6649;0.016529
6662;0.016529
6175;0.016529
6025;0.016529
1559;0.016529
6036;0.016529
1557;0.016529
1556;0.016529
1540;0.016529
6082;0.016529
6092;0.016529
10254;0.016529
6102;0.016529
6123;0.016529
1520;0.016529
6145;0.016529
1511;0.016529
5537;0.016529
6183;0.016529
1507;0.016529
1506;0.016529
1504;0.016529
6187;0.016529
10214;0.016529
6204;0.016529
6205;0.016529
6221;0.016529
6234;0.016529
1493;0.016529
6241;0.016529
6276;0.016529
6289;0.016529
4845;0.016529
10854;0.016529
4737;0.016529
4739;0.016529
10845;0.016529
1960;0.016529
1958;0.016529
10826;0.016529
4798;0.016529
4805;0.016529
4806;0.016529
10806;0.016529
4823;0.016529
4831;0.016529
1930;0.016529
10785;0.016529
1977;0.016529
4850;0.016529
4857;0.016529
1921;0.016529
4886;0.016529
1919;0.016529
4903;0.016529
368;0.016529
4907;0.016529
4911;0.016529
4915;0.016529
10758;0.016529
1905;0.016529
10748;0.016529
4959;0.016529
4611;0.016529
10975;0.016529
4493;0.016529
4497;0.016529
2088;0.016529
10960;0.016529
4528;0.016529
4529;0.016529
4537;0.016529
2061;0.016529
4568;0.016529
4572;0.016529
4587;0.016529
2043;0.016529
10922;0.016529
4979;0.016529
4614;0.016529
4615;0.016529
10914;0.016529
4616;0.016529
4652;0.016529
10904;0.016529
2007;0.016529
10898;0.016529
10895;0.016529
2003;0.016529
1990;0.016529
1982;0.016529
1979;0.016529
4727;0.016529
5439;0.016529
5302;0.016529
1765;0.016529
10604;0.016529
10601;0.016529
5333;0.016529
5345;0.016529
5348;0.016529
1753;0.016529
10580;0.016529
5370;0.016529
5383;0.016529
10568;0.016529
1746;0.016529
5420;0.016529
5299;0.016529
5456;0.016529
10522;0.016529
5481;0.016529
10512;0.016529
5491;0.016529
414;0.016529
5495;0.016529
10495;0.016529
1715;0.016529
10494;0.016529
5518;0.016529
5520;0.016529
5529;0.016529
5532;0.016529
1820;0.016529
10713;0.016529
5022;0.016529
1873;0.016529
1869;0.016529
5048;0.016529
1859;0.016529
5066;0.016529
5076;0.016529
5082;0.016529
1838;0.016529
1825;0.016529
5120;0.016529
5127;0.016529
5131;0.016529
6671;0.016529
5140;0.016529
5152;0.016529
5173;0.016529
5174;0.016529
5192;0.016529
5200;0.016529
5213;0.016529
5221;0.016529
401;0.016529
5234;0.016529
1788;0.016529
5239;0.016529
1782;0.016529
5291;0.016529
8324;0.016529
8139;0.016529
8150;0.016529
8159;0.016529
8204;0.016529
8212;0.016529
8221;0.016529
698;0.016529
8259;0.016529
9424;0.016529
8266;0.016529
8281;0.016529
709;0.016529
966;0.016529
962;0.016529
9403;0.016529
9473;0.016529
950;0.016529
8349;0.016529
8369;0.016529
8381;0.016529
8398;0.016529
8403;0.016529
9361;0.016529
8405;0.016529
9359;0.016529
8408;0.016529
944;0.016529
8421;0.016529
8427;0.016529
8435;0.016529
9518;0.016529
1060;0.016529
7859;0.016529
9588;0.016529
9587;0.016529
7890;0.016529
7892;0.016529
7907;0.016529
7909;0.016529
7939;0.016529
7941;0.016529
7951;0.016529
7973;0.016529
7979;0.016529
9522;0.016529
8453;0.016529
7985;0.016529
9515;0.016529
7993;0.016529
9509;0.016529
679;0.016529
9502;0.016529
8008;0.016529
1028;0.016529
8011;0.016529
8012;0.016529
8051;0.016529
9481;0.016529
685;0.016529
8136;0.016529
8994;0.016529
8845;0.016529
9209;0.016529
9205;0.016529
8873;0.016529
8882;0.016529
8902;0.016529
773;0.016529
9197;0.016529
8908;0.016529
9183;0.016529
822;0.016529
8943;0.016529
8949;0.016529
818;0.016529
9213;0.016529
9004;0.016529
811;0.016529
9010;0.016529
9155;0.016529
9043;0.016529
9046;0.016529
9135;0.016529
9131;0.016529
9130;0.016529
9127;0.016529
9106;0.016529
9109;0.016529
9110;0.016529
794;0.016529
8632;0.016529
8462;0.016529
8475;0.016529
8492;0.016529
922;0.016529
9328;0.016529
921;0.016529
8548;0.016529
8554;0.016529
8559;0.016529
8581;0.016529
9297;0.016529
901;0.016529
9282;0.016529
8625;0.016529
7850;0.016529
8663;0.016529
9264;0.016529
890;0.016529
8681;0.016529
8709;0.016529
8728;0.016529
9238;0.016529
8771;0.016529
9228;0.016529
9227;0.016529
8776;0.016529
8828;0.016529
9219;0.016529
8836;0.016529
7109;0.016529
6971;0.016529
9895;0.016529
6978;0.016529
6982;0.016529
9890;0.016529
9889;0.016529
6996;0.016529
1277;0.016529
7020;0.016529
9866;0.016529
7069;0.016529
7089;0.016529
7092;0.016529
1233;0.016529
1227;0.016529
6956;0.016529
583;0.016529
7115;0.016529
7120;0.016529
7125;0.016529
1219;0.016529
1215;0.016529
1214;0.016529
7163;0.016529
7181;0.016529
9805;0.016529
7205;0.016529
7219;0.016529
7228;0.016529
9793;0.016529
6810;0.016529
10035;0.016529
6689;0.016529
6705;0.016529
6708;0.016529
1354;0.016529
6737;0.016529
6742;0.016529
6755;0.016529
6757;0.016529
10013;0.016529
1329;0.016529
6791;0.016529
6793;0.016529
6797;0.016529
1198;0.016529
9985;0.016529
6828;0.016529
1320;0.016529
1316;0.016529
541;0.016529
6856;0.016529
9952;0.016529
1308;0.016529
6894;0.016529
553;0.016529
6926;0.016529
6946;0.016529
9914;0.016529
556;0.016529
9639;0.016529
7587;0.016529
7593;0.016529
1118;0.016529
9664;0.016529
9658;0.016529
1111;0.016529
7633;0.016529
7637;0.016529
1108;0.016529
7659;0.016529
646;0.016529
7674;0.016529
648;0.016529
7686;0.016529
7585;0.016529
1087;0.016529
7710;0.016529
7740;0.016529
7762;0.016529
7768;0.016529
9618;0.016529
9612;0.016529
7773;0.016529
7786;0.016529
7788;0.016529
7806;0.016529
9601;0.016529
1061;0.016529
7845;0.016529
7359;0.016529
7239;0.016529
7244;0.016529
7266;0.016529
7272;0.016529
7286;0.016529
7292;0.016529
7308;0.016529
9770;0.016529
7317;0.016529
9758;0.016529
7329;0.016529
7345;0.016529
7349;0.016529
7357;0.016529
5599;0.016529
1175;0.016529
9726;0.016529
7406;0.016529
7425;0.016529
7442;0.016529
7487;0.016529
9718;0.016529
9709;0.016529
7527;0.016529
9689;0.016529
7555;0.016529
9685;0.016529
7562;0.016529
7564;0.016529
11718;0.016529
3886;0.016529
2616;0.016529
11283;0.016529
11701;0.016529
3898;0.016529
11278;0.016529
3153;0.016529
2318;0.016529
11276;0.016529
3926;0.016529
3167;0.016529
3940;0.016529
3138;0.016529
3948;0.016529
2626;0.016529
3126;0.016529
